N;Mode_0;Mode_1;Mode_2;Mode_3;Mode_4;kfT_0;kfT_1;kfT_2;kfT_3;kfT_4;kfT_5;kfT_6;kfT_7;kfT_8;kfT_9;kfT_dot_0;kfT_dot_1;kfT_dot_2;kfT_dot_3;kfT_dot_4;kfT_dot_5;kfT_dot_6;kfT_dot_7;kfT_dot_8;kfT_dot_9;rwavT_0;rwavT_1;rwavT_2;rwavT_3;rwavT_4;rwavT_5;rwavT_6;rwavT_7;rwavT_8;rwavT_9;ma13T_0;ma13T_1;ma13T_2;ma13T_3;ma13T_4;ma13T_5;ma13T_6;ma13T_7;ma13T_8;ma13T_9;ma55T_0;ma55T_1;ma55T_2;ma55T_3;ma55T_4;ma55T_5;ma55T_6;ma55T_7;ma55T_8;ma55T_9;ma144T_0;ma144T_1;ma144T_2;ma144T_3;ma144T_4;ma144T_5;ma144T_6;ma144T_7;ma144T_8;ma144T_9;S_0;S_1;S_2;S_3;S_4;S_5;S_6;S_7;S_8;S_9;lfc_0;lfc_1;lfc_2;lfc_3;lfc_4;lfc_5;lfc_6;lfc_7;lfc_8;lfc_9;
625;0.0;0.0;0.0;1.0;0.0;0.6757349673004684;0.17181186719264024;0.44567166909299133;0.2792920847636492;0.21219834737318596;0.6536886370828794;0.28123540293373855;0.2542719394450638;0.454467708075983;0.6477005922153234;-0.2515417045050791;0.24959229369983438;0.34875790967047815;0.27859712835625156;-0.5092223653283532;-0.18559318139864397;0.3415342293762772;-0.4884594469786457;-0.3556552565880219;-0.2408691420929601;0.43181946828965223;0.5180117851827061;0.4786096356858095;0.49194709809232473;0.5234395630212964;0.44038446736836856;0.4900719091063599;0.4649340825287876;0.4787397235677258;0.43475600369727635;0.5381421354426246;-0.24119190836360985;-0.12487953930963679;-0.1632489773871846;0.41392939835493353;0.3921990131235134;-0.28457631331461636;0.7132329230331296;0.38812869485044665;0.39076912968061633;0.6062275195235607;0.24645400359665331;0.0999018692583825;0.14808248891764209;-0.006125895149788349;0.495577128843379;0.44085230194844305;0.15495150205250455;0.5431087823000983;0.6046092222635764;0.3448024492051197;0.25667515891932097;0.29716577855485926;0.44299648683926446;0.5895927323716915;0.37435333228965534;0.3743749581382483;0.5097077210800712;0.6787724972746934;0.7483449325072942;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.05779619679826895;0.07372141930287711;-0.012017596055763346;-0.16908448293973927;-0.19241395373837636;-0.11698288760640241;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
626;0.0;0.0;1.0;0.0;0.0;0.6231293145025413;0.21088172251698778;0.5164862482625356;0.3319654935637193;0.12344711664635923;0.6259068727453709;0.3467987797473473;0.15350733676114717;0.3972937202658062;0.608349392327219;-0.3992749695401353;0.2122921090521405;0.3137267928801227;0.2804029129085269;-0.4876420849716102;-0.3633516275138776;0.28492957510823685;-0.5239874242096723;-0.4358629290634104;-0.4173326299066971;0.4180310944895773;0.49559459552851903;0.45340565526579135;0.4685523802973309;0.5106717034518847;0.42474469256939834;0.4644519700565776;0.44832112755134984;0.47160048328327664;0.4234465233824972;0.5744582909195518;-0.18861844122308274;-0.060439808523702794;-0.10465564211632045;0.41175112812729847;0.44410173553172383;-0.22910271251169917;0.6879981829340843;0.4107643433269438;0.4371597566926796;0.6196151495525926;0.2438399415162199;0.0951585928095213;0.15494694788865168;-0.013645701857861507;0.503117207055247;0.44183631845657545;0.13362505030943514;0.5481363922020754;0.6124639051787092;0.3599309201599861;0.2578263735704315;0.3084027652982086;0.4432106609589934;0.5983921792402923;0.3935322526619005;0.3760973043149181;0.5077556957279649;0.689873051741533;0.7639384336217483;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.04926558230796033;0.08412904380509197;-0.0037898107219766523;-0.16908448293973927;-0.19241395373837636;-0.10691997870904743;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
627;1.0;0.0;0.0;0.0;0.0;0.5384309824377764;0.24353808492111767;0.579856548105492;0.38450137732196693;0.038507134015984185;0.5702924556813115;0.4009552531295865;0.0452552608910119;0.3267843094759676;0.5392920913427561;-0.4948142219779991;0.2561265728020655;0.3230463716759221;0.3446098296587883;-0.4693855300449645;-0.48930415393454085;0.302306055701796;-0.5579409309393987;-0.47841451486631126;-0.5464885332198568;0.3915619390047068;0.45600810478826725;0.4115316807431996;0.4277586025446673;0.4790307485524356;0.39563253175983043;0.42306168717758796;0.41659622705336086;0.4483479012476346;0.39916351112074383;0.6070463104013325;-0.13210740395513038;0.014766394010314689;-0.041279998510275695;0.4026953526349698;0.49480302714346014;-0.1598040417785358;0.653073954271719;0.4301863933664445;0.4819875593264548;0.6318404943130239;0.243428626257979;0.09347655582564258;0.16629233720666606;-0.021649053080785952;0.5100067314422815;0.4473412220020157;0.10889911815228755;0.5506085012851304;0.6200091370432117;0.37263073371915784;0.25928398877768727;0.32460668752911265;0.4444651698922896;0.6024389380932231;0.4105582593193003;0.379123116050808;0.49966389520187593;0.6972102785996834;0.7768995841171017;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.040734967817651714;0.09453666830730684;0.004437974611810042;-0.16908448293973927;-0.19241395373837636;-0.09685706981169245;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
628;0.0;0.0;0.0;0.0;1.0;0.43279304758951714;0.28404542142897204;0.6467266606840719;0.45045675859351364;-0.043144867479602535;0.49478280133982155;0.45962833632104044;-0.07007956438880593;0.2495110873475152;0.44841031776570556;-0.5340425258240753;0.22858894064629565;0.22867433801883988;0.3282162041635407;-0.4622767163217489;-0.5541253056300552;0.2520157354430963;-0.5889189630642798;-0.521047820041828;-0.6329604033429522;0.3621982985105104;0.409035584048088;0.36307112390705054;0.379299548717616;0.4398523063074439;0.36307935771497185;0.37527376467394785;0.3796335728129465;0.4199013698673811;0.3720841421413942;0.6329262318179362;-0.07311168050848123;0.09908738335364395;0.026994992425782936;0.386826414402519;0.5413699847433596;-0.07993667804751221;0.6073744170053457;0.4447394103494744;0.5226780235225844;0.6416148116102323;0.24509398946258704;0.09532915836602796;0.1825508527757311;-0.02953141325214282;0.5147995542654006;0.4572546543010402;0.0820971234051848;0.5502311241081315;0.6260720750242127;0.3813076499171545;0.2601255990896279;0.3455296047409732;0.4460075191160055;0.601358119495554;0.42376867176239674;0.3823369886722122;0.4846564631046889;0.6997067605458119;0.7853405727163913;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.032204353327343095;0.1049442928095217;0.012665759945596737;-0.16908448293973927;-0.19241395373837636;-0.08679416091433748;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
629;0.0;0.0;0.0;0.0;1.0;0.3186310502976657;0.3205228668883908;0.6955485106261057;0.5141438924370478;-0.12330259173826859;0.40902010437201725;0.509143551416173;-0.19252826219328867;0.16519719279368247;0.34268501580582666;-0.542878155744215;0.15039699385585187;0.01693796935605108;0.21464717315620466;-0.48270819975961127;-0.571234340724238;0.1402761800332435;-0.5670800051770447;-0.552378883131267;-0.6647343579598387;0.32427438481444865;0.35220754294371076;0.3065052817036737;0.32123528310540883;0.3900002268141804;0.32192164884452334;0.3185977347530613;0.33462508106111605;0.3817701547515667;0.3369417961274853;0.6480979527029782;-0.012760143259549765;0.1897618518576512;0.09946740109085361;0.3626347820243362;0.5799384574513288;0.007156486284601881;0.5485587162244973;0.45200456770860664;0.5555941451922816;0.6473623854588596;0.24891883194748052;0.100988623166017;0.20400045092108268;-0.03699723000854951;0.5162333676020516;0.47146238196279444;0.05404276124200868;0.546307298512314;0.6290664255251344;0.3854630841092379;0.2607909707381231;0.3712659108600521;0.4486440395819344;0.5956326018765071;0.4325856284158282;0.3860881949996099;0.4627672289816306;0.6973121050758928;0.7884717907864645;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.023673738837034473;-0.2176920667591391;0.02089354527938343;-0.16908448293973927;-0.19241395373837636;-0.0767312520169825;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
630;1.0;0.0;0.0;0.0;0.0;0.20264015742738198;0.34367766550534645;0.7007832921681764;0.5554740062382834;-0.20709783496320247;0.3206490225338955;0.5359750463912202;-0.311358161157755;0.07567071696819365;0.23148150021286315;-0.5447313549150687;0.16717277962690158;-0.18649378268401975;0.13661443643081464;-0.5060082509482856;-0.5714358935102994;0.11183067141175307;-0.45714391103736346;-0.5681536182092475;-0.6592098396796555;0.2726483734670338;0.28229151244220435;0.24042859122112567;0.2516067855051675;0.326761860098542;0.26679487055677725;0.25022779178262927;0.2773116540572581;0.32876933129711905;0.28777325502096374;0.6486432176413274;0.045679440964250584;0.2806660992161366;0.17245970329152413;0.32721463471400053;0.606385644224415;0.09548604629104145;0.47326816738364497;0.44836968572565755;0.5760133911645741;0.6479975094293424;0.2544152540461403;0.10938424533994111;0.22953640686192722;-0.04406895155678949;0.5134843663330314;0.48899912860299627;0.025094412309338256;0.537974545241837;0.6273263919766936;0.38501660368779017;0.2612624639791105;0.40114522510033057;0.4525816274965152;0.5856953626602068;0.4369372813872708;0.3901620081727721;0.43430915798739606;0.689964622880654;0.7860374481540149;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.01514312434672585;-0.2176920667591391;0.029121330613170123;-0.16908448293973927;-0.19241395373837636;-0.06666834311962752;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
631;0.0;0.0;1.0;0.0;0.0;0.0862853236807273;0.36921718589178965;0.6641136656637486;0.5816772585732829;-0.29557841649959704;0.2321710268210343;0.5570995860816801;-0.4081095875731351;-0.016420267796422968;0.12112610658552374;-0.5460729298261884;0.240866992287354;-0.33534507515263406;0.10193524167866937;-0.4733350805438966;-0.5563194840083914;0.13618603262932097;-0.25897044823405707;-0.5780349785222191;-0.6319214303357186;0.21602707585632835;0.2059213625539887;0.17299662596944385;0.17798962222433448;0.259487385823873;0.20571574273644513;0.17670934440367067;0.21363781222850953;0.26954641679460695;0.23216565466054928;0.6316966112527468;0.09820205302816631;0.36395021649328846;0.24076410889557717;0.2773717850073554;0.6173083242733589;0.17787686762545732;0.3798794708204294;0.4306866519150618;0.5795820441861548;0.6426793822936101;0.26069949532772024;0.11812142813174666;0.2568075538655116;-0.0509501169699286;0.5060183640543499;0.5081715033998279;-0.004013560913523035;0.5245198376877488;0.6193731114682218;0.380078807426843;0.26120386293556547;0.43366300413452924;0.45709114774337073;0.5715855768546603;0.43701760317139077;0.3937236976585639;0.40012222132294833;0.6775587265469801;0.7780657957699997;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;-0.0066125098564172305;-0.2176920667591391;0.03734911594695682;-0.16908448293973927;-0.19241395373837636;-0.05660543422227254;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
632;0.0;0.0;1.0;0.0;0.0;-0.030479792727278552;0.4061647736095606;0.596941047281925;0.6014371563183093;-0.3791240197319025;0.14625228233146165;0.5830446577359498;-0.46478947775360574;-0.11049332668966741;0.015353712467810235;-0.5380605834196229;0.34289122147898415;-0.43680808159975215;0.07527519375859315;-0.35149805421935304;-0.5560742977116351;0.1684054320596508;0.05229994272502865;-0.55037541499364;-0.5983863794156642;0.16337399465090913;0.1304782626062928;0.11116757328571358;0.10779228786920678;0.19618853651943152;0.14700220967342353;0.10533840568487914;0.15012764380310661;0.21308774554545754;0.17817852795906378;0.5972119505809307;0.14467324511442123;0.435153814295818;0.3031187722745386;0.21222689026583286;0.6118234403932284;0.25310170341914956;0.2721546412008873;0.3981309358235472;0.5647243494627171;0.6306146389227479;0.2673751704229923;0.12471223424624846;0.28384805171175226;-0.05791253490108631;0.49298020477093923;0.527722866977973;-0.0320829633478354;0.5054091363047826;0.6040279086133311;0.3709005990234197;0.2612045417301506;0.4673060225795021;0.46213847964113014;0.5532514663454562;0.4330785763159281;0.3970698082163425;0.36199352865556317;0.6601593040561197;0.764988683661423;0.0;1.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;-0.1730067113630319;0.0019181046338913907;-0.2176920667591391;0.045576901280743515;-0.16908448293973927;-0.19241395373837636;-0.04654252532491756;-0.18999379629967522;-0.17812356615641403;-0.16781604573389364
633;0.0;0.0;1.0;0.0;0.0;-0.14547519230100545;0.4594517296163097;0.5089903012894162;0.6163951559673719;-0.4424010360516612;0.06052389410503285;0.6162658810146879;-0.4569010534182368;-0.20045604962490182;-0.0847133916256587;-0.5309093490295564;0.4102367084802947;-0.5024802622526912;0.03313436206347256;-0.11022041012900913;-0.5768828451685353;0.11379081942581921;0.40826014607728295;-0.4735199322438585;-0.572107973466698;0.12248380532802496;0.06277362582332316;0.06094323798298416;0.047995826110436644;0.14323516944606907;0.09853359111407875;0.04317384073699558;0.09232821756229187;0.1661833077963051;0.1330634656610127;0.5471456457906244;0.1879170544792125;0.49281846066046947;0.36113972030551406;0.13427442626818345;0.5912344677092461;0.32377055932557075;0.15845371716696213;0.35190586395900614;0.5325028766905975;0.6113755533106559;0.27461070991040254;0.12758740523644557;0.30964075263894997;-0.0648576787300925;0.47374235850623586;0.5471931943987843;-0.05733320235886476;0.4804687763485981;0.580965233195258;0.35776020639722994;0.26235754945405054;0.5007079907266427;0.46804482795132607;0.5309772772132546;0.42542961033812193;0.4011194574212213;0.32280805287488595;0.6379578810688272;0.7475536547754874;0.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0;-0.1730067113630319;0.010448719124200012;-0.2176920667591391;0.05380468661453021;-0.16908448293973927;-0.19241395373837636;-0.03647961642756258;-0.1813706528482283;-0.17812356615641403;-0.16781604573389364
634;0.0;0.0;0.0;0.0;1.0;-0.2595022299685108;0.5244500086308257;0.4078390809247116;0.6244392555057857;-0.4642719795168343;-0.028303303608604637;0.6406807258070197;-0.37280830855258584;-0.27852185282105313;-0.18080570262491402;-0.4827485377870946;0.34280455792246944;-0.5614855115948387;-0.10015348730232078;0.2307493822238064;-0.6189344861331209;-0.10597942594017007;0.6062358015155606;-0.32375704367116825;-0.5092444211308597;0.09627914904786188;0.005436649954437941;0.02364797377473865;0.0008953841052236966;0.10052109613025594;0.06334578103872421;-0.005587678213070763;0.042657210285284713;0.12976207426263164;0.09935613840580111;0.48307795038785356;0.23105786524544758;0.5361000080734446;0.4161085852783887;0.048346150649097294;0.556431168826394;0.39210062588480615;0.049092327736252904;0.29375896437951515;0.48435054228340507;0.584861218218519;0.2831333690074445;0.12578186674497258;0.33392543787745904;-0.071030507152304;0.4480586900743496;0.5668500232600259;-0.07674988514851536;0.44997370028497663;0.5503800062758718;0.34057729335856274;0.26537706526376653;0.5322745844570502;0.47467892964101116;0.505280238985193;0.4138239435909791;0.40615526152985604;0.286199944822625;0.6108898862721502;0.7261648388827814;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;-0.1730067113630319;0.018979333614508632;-0.2176920667591391;-0.18480108806528392;-0.1610770549743986;-0.19241395373837636;-0.21761197657995218;-0.17274750939678138;-0.17812356615641403;-0.16781604573389364
635;0.0;1.0;0.0;0.0;0.0;-0.36411763792904916;0.5793236734587904;0.29446033636260965;0.6065679004022908;-0.4262973478886011;-0.12395148559830865;0.6222634300679332;-0.24785791902024343;-0.33263894491076046;-0.26669752249743767;-0.35513940364874513;0.1882872293779289;-0.5965437824319608;-0.20833574941540736;0.565770263658722;-0.6396821452592559;-0.32265786265077023;0.7659406632278709;-0.111981354997434;-0.4045809684318216;0.07645840932993217;-0.045427996018673644;-0.006526553039352555;-0.037724749302273194;0.0577947523480943;0.03583768609144788;-0.04305913305897721;-0.0003262624763101065;0.0950030619900948;0.0698958761852447;0.4057017756834071;0.27643320138852495;0.5645806233080792;0.4682584351977944;-0.0379629925524417;0.5075650213924459;0.45768284802725484;-0.04561024513505406;0.22605353879663537;0.421560398197376;0.5509808831237831;0.2935863853079911;0.11863726664775887;0.35656864169432356;-0.07502166919380833;0.41598131020722406;0.5863465940012088;-0.08685754832511465;0.4145784405584629;0.5126899951653421;0.3187010096179753;0.27002944843595766;0.5602620885182502;0.48104433344010145;0.47705359688754717;0.3973903075689349;0.41095689112124434;0.2557896311304804;0.5785531630398664;0.7004822449480546;0.0;1.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;-0.1730067113630319;0.02750994810481725;-0.2176920667591391;-0.18480108806528392;-0.1530696270090579;-0.19241395373837636;-0.21761197657995218;-0.16412436594533444;-0.17812356615641403;-0.16781604573389364
636;0.0;0.0;0.0;0.0;1.0;-0.4421814333219749;0.6110667309109552;0.17366694768215835;0.5679608138671203;-0.32798886506696556;-0.22300899447531866;0.5616752167399737;-0.08836416383231506;-0.35274982646897624;-0.33585148866288317;-0.14519143976816784;-0.09117645731440567;-0.5989527079160875;-0.2841031261810345;0.7168983062081254;-0.6324119585107322;-0.4789125196945514;0.8042505487163459;0.15973999807413752;-0.2135661455211116;0.06433683182974911;-0.08345324637538097;-0.02598911071228929;-0.06450865847904744;0.019222028309085645;0.019739866725550434;-0.06545069978043873;-0.03233340257830865;0.06438740501478554;0.04773580781964277;0.3153651296769281;0.32311078572768437;0.5766708007276652;0.5149818552542103;-0.11604655191039207;0.44390902296677565;0.5151392594969224;-0.12004837967515462;0.15206640235015792;0.3453944731078693;0.5101921093375146;0.3059256322609499;0.10570286594698604;0.37644952221530825;-0.07490263124262844;0.37789667226017754;0.6038992071702141;-0.08603163704480327;0.37565911662138246;0.469063212212027;0.29172854204774173;0.27515158963729375;0.5828551326830801;0.48515901748430307;0.44790934559427276;0.37528230484120456;0.4128187066190572;0.2335674114924962;0.5413313504590846;0.67034730555252;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;-0.18480108806528392;-0.14506219904371723;-0.19241395373837636;-0.21761197657995218;-0.15550122249388754;-0.17812356615641403;-0.16781604573389364
637;0.0;0.0;0.0;1.0;0.0;-0.47542682378168943;0.5986032819075165;0.052315003954119324;0.5149409873784615;-0.20318316604133752;-0.3212037832482974;0.47078902712240867;0.07930644239047867;-0.328607347670945;-0.37357929220433217;0.10017902464910877;-0.34681465150977675;-0.5835934044758354;-0.3392834736561293;0.7839466092704953;-0.5870911359835962;-0.5768493755674231;0.7813999410947347;0.4429114145347906;0.05524776409366074;0.0556094231577134;-0.10463228680663905;-0.03500494305454357;-0.08044366820478518;-0.011361605275832442;0.014147712174408772;-0.0744894723316819;-0.0536107725766902;0.036391833379330565;0.03074730356087467;0.21341354179512212;0.36764095180167994;0.5698170544016884;0.5525122799970956;-0.1786426734883549;0.3645673092167359;0.5579818151382389;-0.1704665484795018;0.07581177379245654;0.25694915747258934;0.4638900671651342;0.319285540892261;0.08689814697188021;0.39236541659063373;-0.06924617191848043;0.33434367496213274;0.6174000681157948;-0.07278938121156886;0.33508658208200237;0.4211677775779579;0.2608108973583078;0.27990484992882475;0.5997350546469465;0.48623901601088565;0.4204854299433197;0.3476044310117125;0.4103479160132096;0.2208798463462641;0.5011920551013608;0.6365743022329323;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;-0.1730067113630319;-0.18575541415289826;-0.2176920667591391;-0.18480108806528392;-0.13705477107837655;-0.19241395373837636;-0.21761197657995218;-0.1468780790424406;-0.16958643886542554;-0.16781604573389364
