N;Mode;T_0;T_1;T_2;T_3;T_4;T_5;T_6;T_7;T_8;T_9;kfT_0;kfT_1;kfT_2;kfT_3;kfT_4;kfT_5;kfT_6;kfT_7;kfT_8;kfT_9;ma2T_0;ma2T_1;ma2T_2;ma2T_3;ma2T_4;ma2T_5;ma2T_6;ma2T_7;ma2T_8;ma2T_9;ma3T_0;ma3T_1;ma3T_2;ma3T_3;ma3T_4;ma3T_5;ma3T_6;ma3T_7;ma3T_8;ma3T_9;ma5T_0;ma5T_1;ma5T_2;ma5T_3;ma5T_4;ma5T_5;ma5T_6;ma5T_7;ma5T_8;ma5T_9;ma8T_0;ma8T_1;ma8T_2;ma8T_3;ma8T_4;ma8T_5;ma8T_6;ma8T_7;ma8T_8;ma8T_9;ma13T_0;ma13T_1;ma13T_2;ma13T_3;ma13T_4;ma13T_5;ma13T_6;ma13T_7;ma13T_8;ma13T_9;
25;2;47.13366517048908;42.73670286744238;48.43170872088199;46.423250920063104;51.80630864002632;44.82356117833952;46.271440129931094;46.27809189670933;50.85685468064257;37.313141179819844;48.35822247301661;42.90220851995098;49.25135302273573;46.88459162427237;52.67477276641057;45.54321547803268;46.719123391839965;47.14381738494538;51.2630935005616;37.36418658765202;49.049189176415396;42.18088782125179;49.17779079713481;47.40803990346696;52.54326204518067;46.003758768580596;46.7980328686035;47.462915483718135;50.594793733301074;39.78213927406805;48.92086610743589;41.86616746212949;48.70180431370398;47.0975300829623;52.52112283596745;46.04127819573705;46.40228554456002;47.1545598838208;50.242525980163265;41.117592632268895;49.65995084374335;42.9837704664067;49.41756527686316;48.036183598212;53.155312714449266;46.500676500095096;46.6678042093594;47.59669230680211;50.65235666158084;43.54429628292905;50.011544686083866;44.87339373445168;49.980171072248694;49.14970363045737;53.9996116242321;47.22168252097215;47.19629459536611;48.61017751786824;51.249451721975056;46.36689354649488;51.02467886672514;46.367272564985235;50.584329589524444;49.807480524539294;54.15211128463932;48.69179400236739;47.621598328719344;49.96650191226497;51.732987140279924;50.76038887905269
26;2;47.486506931027144;42.78749499523214;48.85349797970704;45.546550495352875;52.56821864344034;43.964420779197816;46.13548696772988;47.13683837632307;51.04535063283265;35.2048690530912;48.53233623736585;43.57139980390944;49.66871030702746;46.95600257587098;53.12107641015737;45.71459221111246;46.93293801640122;47.55065066086414;51.95437646203969;35.952324301356015;47.602246639147616;42.451083216563816;48.70947678989111;46.64462281198896;51.91334281303402;45.082828726188495;46.14213165490865;46.607924171678874;50.52206523763175;37.89409461575815;48.41068117443996;42.366159503315316;48.929096771717205;47.07977690899901;52.297610910129215;45.61035957183358;46.6225019557127;47.06797428804853;50.682147382414904;38.95913990931865;49.02787119724927;42.50047941957148;49.011901447213816;47.432300326746805;52.74657962803885;46.04743465015831;46.47234844998404;47.187606922999514;50.55886291699913;41.40944118295427;49.583140877405;44.09691523238935;49.65221276026693;48.59469415834328;53.60174460793613;46.74505640330997;47.01327758924896;48.052598241112804;51.10235931558404;44.34175604023036;50.62957344742979;46.1369630538934;50.458451913627805;49.59067024413856;54.11694732690861;48.26565001050781;47.645093987077985;49.598847500508064;51.78762296215354;49.239560070706915
27;3;49.606492078262654;44.89332439334565;50.53848630852825;47.37843308813075;53.915917325443715;46.33649803224613;47.83529908408144;47.90260637403674;53.120503488291256;33.59682467891068;48.93225854420682;44.295226066777886;50.1441240829164;47.190993669337324;53.70477801421742;46.12747163789241;47.10750771046803;48.12965368007661;52.6935480909397;34.91280487183056;47.310086050758116;42.76209893133726;48.64260335029452;45.98490070770799;52.18726364173333;44.39399097876867;46.203463548830484;46.7074651365162;50.95110265673761;36.259005116455526;47.56366673644079;42.56322047611992;48.75748385316309;46.278598706443596;52.13163475650279;44.7100260771916;46.1399167591824;46.78422890656028;50.69649370269872;36.99768609486917;48.27655408476478;42.224540049812596;48.6781239283402;46.65247833286058;52.387579158273795;45.38236330894969;46.32275674626821;46.97572198489896;50.525956650793;39.17415762594354;49.22335800300578;43.44478368717518;49.455993862497465;47.942463200213595;53.17972226563882;46.228840406416985;46.74013583648726;47.69233058398736;51.000683163087906;42.403941362303556;50.19104944717635;45.72445545685108;50.26358737933783;49.24069219208881;54.0417244932507;47.72628415685052;47.50031088664609;49.2350238758993;51.72732833532;47.44378222069964
28;3;50.285442093268536;46.22254723995063;52.520075704397215;49.11290934049265;55.56256550588685;48.73934903826761;48.873231788204095;50.16449129079747;55.08719992988814;36.33885170250347;49.157604364317685;44.71850947485137;50.35990839118272;47.227032041581005;54.12988958253787;46.43674467046082;46.951171097727126;48.67225788097143;53.12471899869842;34.13529475963293;48.5464995046449;43.840409694288894;49.695992144117646;46.46249179174181;53.24206798444203;45.150459405721975;46.985393025905665;47.51972237517991;52.08292706056196;34.40084686600094;48.07555472659296;43.47250741867339;49.27456433637243;46.44941150118225;52.76348153630346;45.041493329927825;46.74740872724747;47.10584554902305;51.67423626725549;35.37161163727391;48.46500850652193;42.95585957970475;49.235854920677376;46.83286286209613;52.675393739854336;45.426399505388936;46.767658383789886;47.248673522901086;51.24245925367372;37.13582269199157;49.06580229981195;43.16704682350671;49.363939924179135;47.441144061825845;53.00837602264459;45.95348281128237;46.69765590356743;47.41262477263496;51.035561513708835;40.479539540808375;49.86781172955664;45.315384698759004;50.113779904846986;48.84386188950615;53.938607895357784;47.236729150429454;47.316356993812285;48.792236647111444;51.69377415384469;45.384404202550414
29;1;49.98495603135039;46.14816962149577;51.2009205299928;48.42323150674915;55.34346008392652;47.260287726975356;47.42824966607845;49.642708289398286;54.13367203893363;34.3812922205941;48.9714451413614;44.60528035378436;50.06308144630109;46.73516570905414;54.13609367164224;46.32872247516643;46.30780733422925;48.90321080506353;52.97264816304665;33.210430442999304;49.945967085765595;45.55793581664814;51.52928100646273;48.2456712143117;54.73924141566528;47.53792353525687;48.35426543614277;49.03354883241711;54.103851709089696;34.96783819070707;49.12614703418611;44.63445554284281;50.63735333087751;47.34596430799209;54.01556715825697;46.34675594990386;47.61467261333848;48.4013120137191;53.08435135033735;35.04684847816845;48.516586876170706;43.761106612331204;49.866202714482945;47.065427709590836;53.17467742016779;45.841185060417715;47.02565622996654;47.683956876903004;52.05943690525511;36.18574693320433;49.064724636100586;43.30072046579823;49.6214459035877;47.39992431971379;53.222449951870644;46.159680137562894;46.90072001124196;47.64274633201936;51.505921079500965;39.02346891865959;49.63500777968713;44.937636398463646;50.08347679741621;48.640865347514485;53.89462098265315;46.98021024375694;47.274347160441074;48.55012453013704;51.75022497642575;43.76104737276519
30;0;48.799486766772965;43.705852359177655;48.340149289578434;45.57518110238031;53.34670613369768;45.391770033014545;44.492762196919955;48.53350298569579;51.80581732073959;31.92984406529312;48.38812585218873;44.015140072963604;49.4277543025775;45.76091770392599;53.76367493720992;45.88851870519328;45.39285427171475;48.88333918826603;52.37637584310896;32.20113891555973;50.13519906230947;46.1853584307232;51.86049811719501;48.7680704236209;55.453012794906684;47.999818382621484;48.15074072714127;49.90359979009788;54.610435984410884;35.36007196154878;49.95896340096053;45.75468041826402;51.419827514306085;48.30485797845751;54.94064763841903;47.4453782658297;48.045593512787995;49.23660198474417;54.11379181903768;34.77232286733608;48.89941246087956;44.55764782349331;50.30893784870146;47.37687507015771;53.83929403974476;46.22482335100529;47.30874152720499;48.22494724545298;52.84871615411765;35.36699576698386;48.90745757833819;43.54834268798188;49.70626277307741;47.27212069995943;53.34497983832826;46.155993917779696;46.968820533713135;47.82355198484091;51.871394838884754;37.52346959146575;49.583801522543745;44.75195299946769;50.10661983242283;48.467846491880586;53.93795101481389;46.83827514790797;47.23954341530414;48.46201202847776;51.86455342664528;42.13616363129833
31;1;46.82514601263568;42.105852146268504;48.09781501023876;43.85598234263546;52.7494147601335;44.7519818212411;43.179203385992615;48.39163183079111;51.14936514163941;30.27840355072591;47.64747189237633;43.32364544791608;48.84969697086195;44.684739051442506;53.30855833261087;45.34826780975558;44.639017694367425;48.828072782637356;51.71397538079022;31.39639223285481;49.39222139906168;44.92701099033671;49.77053490978562;46.99920630456473;54.345083108812105;46.32602887999495;45.9605059314992;49.08810563754704;52.96974467983661;33.15556814294361;49.68996163046396;45.35885640687468;50.68704850798948;47.70377398320736;54.75091057450368;47.13046893275251;46.93141455040083;49.44690085529718;53.675563096520456;34.2166626627969;49.23257678013634;44.75147772184037;50.29062596244076;47.20726110662115;54.147373538479016;46.338465121940295;46.953005940602765;48.67602946325028;53.038508682137056;34.29033634407851;48.9243659280002;43.85698338989347;49.78005251591942;47.15945453251285;53.45371255284785;46.065425540650274;46.829066946268995;48.07300877254962;52.15487319474125;36.041137681043566;49.44830853230167;44.348670036024366;49.89775629956455;48.06106606152707;53.81160188891416;46.58867514124471;46.9900961859235;48.29237948039645;51.84703214887365;40.47582538786426
32;3;47.68165791050213;44.33454760449236;49.5823201481429;44.75884949864273;54.12444391185813;46.56940114212593;45.571268560677645;50.59558528659483;51.65735172684371;32.518182805916446;47.087019632459324;42.83582968577678;48.49523194431465;43.83710089430699;52.965528790376304;44.84787579780812;44.298624155806166;48.868361446507876;51.22890323305211;31.026581640331283;47.81231638970432;42.90585225272308;48.2189821499086;44.715581722507885;53.048060446915585;45.07187592712782;43.83598279145629;48.46256740824345;51.4775912311895;31.104123808009515;48.53652960358635;43.98662470898065;49.21296160993666;45.95146498392163;53.81319365925257;45.80134652707701;45.03340508299701;48.855947701961725;52.36295150043754;32.196513278871045;49.100304596458045;44.615149152047636;50.139489368547096;46.86914747607766;54.183612761817656;46.49597733034896;46.36174922425531;48.92698815414388;53.059311583898406;33.30504324360545;48.52406539895158;43.84567589857474;49.62123730027809;46.64769168746489;53.41412100982458;45.826245610414944;46.278562049852965;48.123453436300025;52.173254878448525;34.689784312829346;49.176029769718184;43.89492425058767;49.71887674943962;47.52964946016131;53.56583399493838;46.331585377160046;46.594602524090355;48.16719888020141;51.79246332493809;38.90436516280429
33;0;46.394538659242706;41.79596921012465;47.94871190921115;42.46188606079097;51.61412639882201;43.935816433248746;43.39693694807398;48.255139388467605;50.60655263341083;30.80626675169055;46.82914572411575;42.58019885774034;48.37538967195561;43.36433505785237;52.79538322126629;44.40777906895419;44.32026038094587;49.01632504448759;51.04121052157144;31.068265262075183;47.253401961568905;43.22019987538043;48.84006757919083;44.307415920639095;53.43692933599581;45.660691481683514;44.37523597333513;49.49360855869297;51.403358434241554;31.398293178321175;47.768763563303594;43.38208403664618;48.673428149320024;44.730004314552836;53.40685493522977;45.57105099879386;44.41441138119674;49.17357336769391;51.537511396407574;31.575476807311826;48.715337762905946;44.503393794276974;49.94825613647002;46.34523075818006;54.22531807910053;46.54255795232491;45.90894311957455;49.4655839366555;52.7666812316089;33.08931486900661;48.47541912428857;44.11681140342563;49.695621711433425;46.38429853680588;53.67712937555164;45.979658718926;46.2233677224519;48.580682041293336;52.357014369976376;33.94517615710684;48.93100824715579;43.68102642764912;49.588676928906395;47.019638945039;53.47643065974304;46.18005017322181;46.39430483280094;48.2022244511044;51.701376789824245;37.637145436269236
34;2;46.07671355716789;41.31325639950017;47.6639854198554;41.72278991586149;52.273562964622535;42.98972146150005;44.04536189723765;48.04655886335897;50.376200731632636;29.81457756142928;47.15937677914624;42.932427655487544;48.7404123529009;43.62902407106982;53.1392370049441;44.36704148654822;44.942268386596204;49.69716523150653;51.37942120437822;31.833585390254765;47.03809828487242;43.065258407308505;48.76551602867703;43.61036777971685;52.869285155340066;45.252608787687336;44.48410275437581;49.42536233753122;51.13195218012727;31.6622247788035;46.96711419412684;42.74545632029517;48.542949022530934;43.69223930068972;52.82932835693788;45.085733132205256;44.04913629824808;49.080785501951176;51.137756500631305;31.20095103611097;47.937157076100775;43.61807818831179;49.033983377432804;45.01502610223972;53.43563025768757;45.58185143132114;44.81368415154853;49.08371355618952;51.87055177231343;31.982797878844025;48.38302831038277;43.999219696260916;49.63524710997458;45.889127929396864;53.65310659540109;45.868690625789654;45.86405482471976;48.82781297776312;52.32572661407241;33.131816853590685;48.63104480533143;43.42278112830344;49.39549877814351;46.482655774531466;53.30444237718485;45.93743832746991;46.09801391135987;48.19696449516174;51.6461636536596;36.31551851873053
35;2;46.20672018261377;41.7492676397687;47.370639393214596;42.60353690726478;52.199154593998706;42.008159065791844;44.1138833505737;48.52478239531313;49.935228336672594;30.16171228257017;48.26409310542875;44.10139779794541;49.75228067425762;44.81564442446842;54.07153456924565;44.97682703025489;46.209177791816536;51.16010535676252;52.38329016503589;33.58528119207436;46.235626108205295;41.55461280481241;47.806348664533274;42.09233798832623;51.94384468172227;43.4627689473744;43.72114942265581;48.15084912591328;50.49137668252173;30.310422156559916;46.71763670897091;42.48125773803906;48.39833915906982;42.98117515843173;52.67071109176755;44.49831301229157;44.337855801996426;48.965761179473795;50.88003503062905;31.046342373012095;47.15550858126427;42.651095543912675;48.32659635540533;43.67493778406219;52.821650833826766;44.72773817822607;44.137106597780374;48.76448367098166;51.11905751085324;31.06945494701106;48.20680413865037;43.81493987179442;49.48655803999312;45.411157856960436;53.61627463554887;45.746853211077436;45.602789190908226;48.9415280386426;52.24208287642241;32.45803041713294;48.23363104100206;43.20324763257064;49.17562184320354;45.88858880922973;53.14369945198154;45.60666478718214;45.879699789123606;48.185448787202745;51.582034328103404;35.041156266675486
36;4;50.06745910574347;46.219991532501275;51.21206831643633;47.194298936748574;55.78533267856186;46.560667676846215;48.21558126371133;53.68468664861781;54.36597560116585;37.13548186320478;50.10092119588933;45.98837864025535;51.38561772835162;46.745446746119676;55.51334733186133;46.27913976816953;48.0182802813834;53.3206680256378;54.008528790676436;36.20068801599868;46.14171686989083;41.53126201963444;47.517312406535;42.16316341156313;52.23635877931062;42.49894026364595;44.07962262390568;48.28567062933605;50.155714534152615;29.988144921999726;46.22599079967478;41.61949774979784;47.66111224076038;42.26273762797241;52.02894798581442;42.97789898684689;43.85206073196178;48.275493549046566;50.30599390057202;30.260852198563338;46.63695526443244;42.25977860003088;48.13269437613256;43.08060894503909;52.592140525886975;44.05101598478153;44.06133082851112;48.76273955290513;50.74493971403983;30.71582859046647;47.781832651694266;43.421932777597306;49.090577175578915;44.814295834352194;53.40167929411824;45.20581084027065;45.13761222421976;49.01930004130215;51.843923482470075;32.02864136759038;48.04459259585875;43.242673855330935;49.14645323138601;45.59066776809986;53.12233869632444;45.29065263454691;45.76455305482365;48.338289841917124;51.61259108677916;33.99294187697546
37;3;52.05648333495391;48.20185835145185;53.45837911924496;48.78224551497821;56.723616312724545;47.71582452180272;50.015888181410325;55.44325664258296;55.07394719825984;39.10589199996594;52.14108253893515;48.007443788706176;53.13869433052469;48.791111455191995;56.97667253801436;47.797829276420536;49.84587244960436;55.50598198362301;55.67617874290477;38.83959827594837;48.137089644178616;43.984629586134986;49.29135385482546;44.898917922006675;53.99224363628028;44.28441337131903;46.164732307142515;51.10473452196547;52.15060196891922;33.648597072887476;47.45029761517504;43.09417185725672;48.74889770983544;43.84020858662495;53.41935007906104;43.852849401379366;45.458275503840895;50.08534263576331;51.559134889823696;32.37059056906808;47.285417883053995;43.08260647727743;48.75554503737207;43.74827226386171;53.19932410957265;44.41275315590256;45.06860640405486;49.82135051647047;51.38826180594513;32.08724425296224;47.75458477825363;43.421613314166144;48.92707625208379;44.57446953388418;53.42952519070262;44.933475670092974;45.055405908658166;49.45932446102969;51.753770441379785;32.12822013767804;48.047662508221734;43.55218765961423;49.28827873762192;45.532530370694445;53.33150681742;45.282594666371715;45.81319449377678;48.77649077482712;51.871334465947214;33.68880736672662
38;4;56.18791869096834;52.192051966362406;56.8920851245302;53.63443951638149;60.68971602893859;51.442629166042344;53.928278249179385;60.30666238365489;60.18758960599243;44.737117828543326;53.878228692827435;49.64984716857774;54.49961465536372;50.447911848262464;58.06138677554699;49.13949120563343;51.23203802111332;57.16311795224311;56.92746687381217;40.90053216257543;51.06197122034869;47.21092494197656;52.33522371784065;47.98827222586339;56.2544744956432;47.13824609932447;49.11573472256083;54.56397164560039;54.719961399712844;38.12068693158536;49.443554207770376;45.39037250790727;50.68036227629863;46.19336045299718;54.902701195095034;45.42821708814693;47.448450931898456;52.550908562171294;53.12505037869943;35.467695381913636;48.16038296794435;43.85606862666933;49.530756831592484;44.55295146712881;53.71915858974594;44.64203783183792;45.9575303282014;50.79088478766809;52.07158090022834;33.404786091772145;48.013525691204066;43.67832440541065;49.209258575740314;44.619346284912815;53.60204471930237;44.990417769446395;45.37886072307465;50.184393005177775;51.87130483629556;32.71879511009952;48.354251371848484;44.01652572005782;49.63221214226383;45.67993427923777;53.69329445793406;45.465189146969045;46.121122570817086;49.43076002066824;52.24723226622713;33.73733382428581
